Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Dot Infinity Grinder Card_ic""))",Chrome 74.0.3729.131,,2019-05-09 14:16:02,2019-05-09 14:16:02,0.286s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 14:16:02,2019-05-09 14:16:05,3.004s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Dot Infinity Grinder Card_ic""))",Chrome 74.0.3729.131,,2019-05-09 14:16:05,2019-05-09 14:16:05,0.258s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-09 14:16:05,2019-05-09 14:16:08,3.013s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Grinders""))",Chrome 74.0.3729.131,,2019-05-09 14:16:08,2019-05-09 14:16:09,0.255s,PASSED
"click(findTestObject(""More items _OR/Page_Shishkaberry  Ontario Cannabis/img""), STOP_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-09 14:16:09,2019-05-09 14:16:48,39.053s,FAILED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Price,Chrome 74.0.3729.131,,2019-05-09 14:16:48,2019-05-09 14:18:09,1m - 21.782s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 14:16:48,2019-05-09 14:17:03,14.760s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 14:17:03,2019-05-09 14:17:09,6.526s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 14:17:09,2019-05-09 14:17:16,7.008s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 14:17:16,2019-05-09 14:17:18,1.490s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.131,,2019-05-09 14:17:18,2019-05-09 14:17:23,5.745s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.131,,2019-05-09 14:17:23,2019-05-09 14:17:26,2.530s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.131,,2019-05-09 14:17:26,2019-05-09 14:17:49,23.321s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 14:17:49,2019-05-09 14:17:50,0.730s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 14:17:50,2019-05-09 14:17:50,0.521s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 14:17:50,2019-05-09 14:17:51,0.510s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 14:17:51,2019-05-09 14:17:52,1.436s,PASSED
"mouseOver(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 14:17:52,2019-05-09 14:17:52,0.001s,NOT_RUN
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 14:17:52,2019-05-09 14:17:53,0.345s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 14:17:53,2019-05-09 14:17:56,3.229s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 14:17:56,2019-05-09 14:17:59,3.002s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 14:17:59,2019-05-09 14:18:05,5.713s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 14:18:05,2019-05-09 14:18:05,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Dried Flower""))",Chrome 74.0.3729.131,,2019-05-09 14:18:05,2019-05-09 14:18:05,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 14:18:05,2019-05-09 14:18:05,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_All Cannabis Products  Ontario/a_Home""))",Chrome 74.0.3729.131,,2019-05-09 14:18:05,2019-05-09 14:18:05,0.000s,NOT_RUN
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Chrome 74.0.3729.131,,2019-05-09 14:18:05,2019-05-09 14:18:06,1.739s,PASSED
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.131,,2019-05-09 14:18:06,2019-05-09 14:18:07,0.505s,PASSED
"a = getText(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/span_9.75""))",Chrome 74.0.3729.131,,2019-05-09 14:18:07,2019-05-09 14:18:07,0.283s,PASSED
"comment(""a ="" + a)",Chrome 74.0.3729.131,,2019-05-09 14:18:07,2019-05-09 14:18:07,0.000s,PASSED
b = a.substring(1),Chrome 74.0.3729.131,,2019-05-09 14:18:07,2019-05-09 14:18:07,0.002s,PASSED
"comment(""b ="" + b)",Chrome 74.0.3729.131,,2019-05-09 14:18:07,2019-05-09 14:18:07,0.001s,PASSED
"c = getText(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/span_32.40""), STOP_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-09 14:18:07,2019-05-09 14:18:07,0.245s,PASSED
"comment(""c ="" + c)",Chrome 74.0.3729.131,,2019-05-09 14:18:07,2019-05-09 14:18:07,0.001s,PASSED
d = c.substring(1),Chrome 74.0.3729.131,,2019-05-09 14:18:07,2019-05-09 14:18:07,0.000s,PASSED
"comment(""d ="" + d)",Chrome 74.0.3729.131,,2019-05-09 14:18:07,2019-05-09 14:18:07,0.001s,PASSED
closeBrowser(),Chrome 74.0.3729.131,,2019-05-09 14:18:07,2019-05-09 14:18:09,1.976s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Recently viewed,Chrome 74.0.3729.131,,2019-05-09 14:18:09,2019-05-09 14:20:06,1m - 56.985s,FAILED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 14:18:10,2019-05-09 14:18:21,11.063s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 14:18:21,2019-05-09 14:18:26,5.566s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 14:18:26,2019-05-09 14:18:31,4.813s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 14:18:31,2019-05-09 14:18:32,1.425s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.131,,2019-05-09 14:18:32,2019-05-09 14:18:39,6.919s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.131,,2019-05-09 14:18:39,2019-05-09 14:18:44,4.488s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.131,,2019-05-09 14:18:44,2019-05-09 14:19:06,22.491s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 14:19:06,2019-05-09 14:19:07,0.410s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 14:19:07,2019-05-09 14:19:07,0.359s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 14:19:07,2019-05-09 14:19:07,0.423s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 14:19:07,2019-05-09 14:19:08,0.308s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 14:19:08,2019-05-09 14:19:11,3.001s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 14:19:11,2019-05-09 14:19:11,0.000s,NOT_RUN
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 14:19:11,2019-05-09 14:19:11,0.325s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 14:19:11,2019-05-09 14:19:14,3.005s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 14:19:14,2019-05-09 14:19:17,3.125s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 14:19:17,2019-05-09 14:19:20,3.003s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 14:19:20,2019-05-09 14:19:26,5.492s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Shishkaberry  Ontario Cannabis/img""))",Chrome 74.0.3729.131,,2019-05-09 14:19:26,2019-05-09 14:20:06,40.654s,FAILED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Shop all of our products,Chrome 74.0.3729.131,,2019-05-09 14:20:06,2019-05-09 14:21:16,1m - 10.038s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 14:20:07,2019-05-09 14:20:14,7.449s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 14:20:14,2019-05-09 14:20:20,6.360s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 14:20:20,2019-05-09 14:20:25,4.823s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 14:20:25,2019-05-09 14:20:27,1.404s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.131,,2019-05-09 14:20:27,2019-05-09 14:20:32,5.883s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.131,,2019-05-09 14:20:32,2019-05-09 14:20:36,3.737s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1957"", true)",Chrome 74.0.3729.131,,2019-05-09 14:20:36,2019-05-09 14:20:54,17.735s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 14:20:54,2019-05-09 14:20:54,0.414s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 14:20:54,2019-05-09 14:20:55,0.261s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 14:20:55,2019-05-09 14:20:55,0.256s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 14:20:55,2019-05-09 14:20:55,0.494s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 14:20:55,2019-05-09 14:20:58,3.003s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 14:20:58,2019-05-09 14:20:58,0.000s,NOT_RUN
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 14:20:58,2019-05-09 14:20:59,0.237s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 14:20:59,2019-05-09 14:21:02,3.001s,PASSED
"click(findTestObject(""all products_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 14:21:02,2019-05-09 14:21:04,2.680s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 14:21:04,2019-05-09 14:21:07,3.006s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 14:21:07,2019-05-09 14:21:12,5.087s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Shishkaberry  Ontario Cannabis/a_Shop all of our products""))",Chrome 74.0.3729.131,,2019-05-09 14:21:12,2019-05-09 14:21:16,3.171s,PASSED
"verifyTextPresent(""All Products"", false)",Chrome 74.0.3729.131,,2019-05-09 14:21:16,2019-05-09 14:21:16,0.917s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Show all accessories,Chrome 74.0.3729.131,,2019-05-09 14:21:16,2019-05-09 14:22:36,1m - 19.793s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 14:21:17,2019-05-09 14:21:24,7.063s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 14:21:24,2019-05-09 14:21:30,6.367s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 14:21:30,2019-05-09 14:21:36,5.769s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 14:21:36,2019-05-09 14:21:37,1.382s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.131,,2019-05-09 14:21:37,2019-05-09 14:21:44,6.709s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.131,,2019-05-09 14:21:44,2019-05-09 14:21:48,3.709s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1956"", true)",Chrome 74.0.3729.131,,2019-05-09 14:21:48,2019-05-09 14:22:10,22.058s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 14:22:10,2019-05-09 14:22:10,0.506s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 14:22:10,2019-05-09 14:22:10,0.291s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 14:22:10,2019-05-09 14:22:11,0.649s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 14:22:11,2019-05-09 14:22:11,0.268s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 14:22:11,2019-05-09 14:22:14,3.001s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 14:22:14,2019-05-09 14:22:14,0.000s,NOT_RUN
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 14:22:14,2019-05-09 14:22:15,0.296s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 14:22:15,2019-05-09 14:22:18,3.001s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 14:22:18,2019-05-09 14:22:23,5.208s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 14:22:23,2019-05-09 14:22:29,5.808s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Shishkaberry  Ontario Cannabis/a_Show all accessories""))",Chrome 74.0.3729.131,,2019-05-09 14:22:29,2019-05-09 14:22:32,3.386s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 14:22:32,2019-05-09 14:22:35,3.005s,PASSED
"verifyTextPresent(""All Accessories"", false)",Chrome 74.0.3729.131,,2019-05-09 14:22:35,2019-05-09 14:22:36,1.213s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Tooltip,Chrome 74.0.3729.131,,2019-05-09 14:22:36,2019-05-09 14:24:07,1m - 30.918s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 14:22:36,2019-05-09 14:22:44,7.739s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 14:22:44,2019-05-09 14:22:50,6.283s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 14:22:50,2019-05-09 14:22:57,6.334s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 14:22:57,2019-05-09 14:22:58,1.350s,PASSED
"selectOptionByValue(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.131,,2019-05-09 14:22:58,2019-05-09 14:23:03,5.373s,PASSED
"selectOptionByValue(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.131,,2019-05-09 14:23:03,2019-05-09 14:23:06,2.761s,PASSED
"selectOptionByValue(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.131,,2019-05-09 14:23:06,2019-05-09 14:23:28,21.362s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 14:23:28,2019-05-09 14:23:28,0.763s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 14:23:28,2019-05-09 14:23:29,0.670s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 14:23:29,2019-05-09 14:23:29,0.359s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 14:23:29,2019-05-09 14:23:30,0.330s,PASSED
"mouseOver(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 14:23:30,2019-05-09 14:23:30,0.001s,NOT_RUN
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 14:23:30,2019-05-09 14:23:30,0.330s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 14:23:30,2019-05-09 14:23:33,3.491s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 14:23:33,2019-05-09 14:23:36,3.002s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 14:23:36,2019-05-09 14:23:42,5.800s,PASSED
"mouseOver(findTestObject(""Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_THC_icon icon--question-mark""))",Chrome 74.0.3729.131,,2019-05-09 14:23:42,2019-05-09 14:23:43,0.251s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 14:23:43,2019-05-09 14:23:45,2.003s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_CBD_icon icon--question-mark""))",Chrome 74.0.3729.131,,2019-05-09 14:23:45,2019-05-09 14:23:45,0.350s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 14:23:45,2019-05-09 14:23:47,2.002s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_Plant Type_icon icon--questi""))",Chrome 74.0.3729.131,,2019-05-09 14:23:47,2019-05-09 14:23:47,0.332s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 14:23:47,2019-05-09 14:23:49,2.007s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_Terpenes_icon icon--question""))",Chrome 74.0.3729.131,,2019-05-09 14:23:49,2019-05-09 14:23:50,0.377s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 14:23:50,2019-05-09 14:23:52,2.002s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_THC_icon icon--question-mark_1""))",Chrome 74.0.3729.131,,2019-05-09 14:23:52,2019-05-09 14:23:53,0.966s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 14:23:53,2019-05-09 14:23:55,2.003s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_CBD_icon icon--question-mark_1""))",Chrome 74.0.3729.131,,2019-05-09 14:23:55,2019-05-09 14:23:55,0.388s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 14:23:55,2019-05-09 14:23:57,2.004s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_Plant_icon icon--question-ma""))",Chrome 74.0.3729.131,,2019-05-09 14:23:57,2019-05-09 14:23:59,1.691s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 14:23:59,2019-05-09 14:24:01,2.005s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_Terpenes_icon icon--question_1""))",Chrome 74.0.3729.131,,2019-05-09 14:24:01,2019-05-09 14:24:01,0.379s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 14:24:01,2019-05-09 14:24:03,2.003s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_GTIN_icon icon--question-mar""))",Chrome 74.0.3729.131,,2019-05-09 14:24:03,2019-05-09 14:24:03,0.426s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 14:24:03,2019-05-09 14:24:05,2.006s,PASSED
closeBrowser(),Chrome 74.0.3729.131,,2019-05-09 14:24:05,2019-05-09 14:24:07,1.687s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/variants selector,Chrome 74.0.3729.131,,2019-05-09 14:24:07,2019-05-09 14:25:09,1m - 1.519s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 14:24:07,2019-05-09 14:24:13,5.728s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 14:24:13,2019-05-09 14:24:19,6.335s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 14:24:19,2019-05-09 14:24:22,2.588s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 14:24:22,2019-05-09 14:24:23,1.333s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.131,,2019-05-09 14:24:23,2019-05-09 14:24:28,4.765s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.131,,2019-05-09 14:24:28,2019-05-09 14:24:30,2.007s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.131,,2019-05-09 14:24:30,2019-05-09 14:24:49,18.896s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 14:24:49,2019-05-09 14:24:49,0.302s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 14:24:49,2019-05-09 14:24:50,1.062s,PASSED
