Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""cart flyout_OR/Page_Shishkaberry  Ontario Cannabis/input_-_updates""), ""3"")",Chrome 74.0.3729.131,,2019-05-09 13:25:36,2019-05-09 13:25:39,2.811s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart flyout-price comparison,Chrome 74.0.3729.131,,2019-05-09 13:25:39,2019-05-09 13:27:48,2m - 8.711s,FAILED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 13:25:39,2019-05-09 13:25:52,12.184s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 13:25:52,2019-05-09 13:25:58,6.907s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 13:25:58,2019-05-09 13:26:01,2.841s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.131,,2019-05-09 13:26:01,2019-05-09 13:26:06,5.090s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""4"", true)",Chrome 74.0.3729.131,,2019-05-09 13:26:06,2019-05-09 13:26:09,2.504s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1959"", true)",Chrome 74.0.3729.131,,2019-05-09 13:26:09,2019-05-09 13:26:26,16.999s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 13:26:26,2019-05-09 13:26:26,0.419s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 13:26:26,2019-05-09 13:26:27,0.305s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 13:26:27,2019-05-09 13:26:27,0.267s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 13:26:27,2019-05-09 13:26:27,0.326s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:26:27,2019-05-09 13:26:29,2.005s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:26:29,2019-05-09 13:26:29,0.201s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:26:29,2019-05-09 13:26:31,2.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 13:26:31,2019-05-09 13:26:35,3.170s,PASSED
"click(findTestObject(""Recently viewed_OR/Page_Shishkaberry  Ontario Cannabis/img""))",Chrome 74.0.3729.131,,2019-05-09 13:26:35,2019-05-09 13:26:35,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 13:26:35,2019-05-09 13:26:40,5.852s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.131,,2019-05-09 13:26:40,2019-05-09 13:26:41,0.512s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag32.40""))",Chrome 74.0.3729.131,,2019-05-09 13:26:41,2019-05-09 13:26:41,0.275s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:26:41,2019-05-09 13:26:43,2.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/i_9.75_icon icon--back js-clos""))",Chrome 74.0.3729.131,,2019-05-09 13:26:43,2019-05-09 13:26:44,0.381s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:26:44,2019-05-09 13:26:46,2.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:26:46,2019-05-09 13:26:46,0.497s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-09 13:26:46,2019-05-09 13:26:51,5.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 13:26:51,2019-05-09 13:26:54,3.243s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-09 13:26:54,2019-05-09 13:26:59,5.002s,PASSED
"click(findTestObject(""OCS_PRICE COMPARISON/Page_Indica Dominant Dried Flower/img_1""))",Chrome 74.0.3729.131,,2019-05-09 13:26:59,2019-05-09 13:26:59,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/sample/Page_Indica Dominant Dried Flower/h3_Wappa""))",Chrome 74.0.3729.131,,2019-05-09 13:26:59,2019-05-09 13:27:05,5.341s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-09 13:27:05,2019-05-09 13:27:10,5.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.131,,2019-05-09 13:27:10,2019-05-09 13:27:48,38.162s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart flyout-tooltips,Chrome 74.0.3729.131,,2019-05-09 13:27:48,2019-05-09 13:28:48,1m - 0.196s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 13:27:48,2019-05-09 13:27:56,7.602s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 13:27:56,2019-05-09 13:28:00,4.722s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 13:28:00,2019-05-09 13:28:04,3.247s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.131,,2019-05-09 13:28:04,2019-05-09 13:28:09,5.894s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""7"", true)",Chrome 74.0.3729.131,,2019-05-09 13:28:09,2019-05-09 13:28:12,2.753s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.131,,2019-05-09 13:28:12,2019-05-09 13:28:29,16.933s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 13:28:29,2019-05-09 13:28:29,0.380s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 13:28:29,2019-05-09 13:28:30,0.412s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 13:28:30,2019-05-09 13:28:30,0.413s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 13:28:30,2019-05-09 13:28:31,0.354s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:28:31,2019-05-09 13:28:31,0.357s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 13:28:31,2019-05-09 13:28:34,3.378s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 13:28:34,2019-05-09 13:28:40,5.634s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Chrome 74.0.3729.131,,2019-05-09 13:28:40,2019-05-09 13:28:41,0.511s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag9.75""))",Chrome 74.0.3729.131,,2019-05-09 13:28:41,2019-05-09 13:28:41,0.512s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 13:28:41,2019-05-09 13:28:44,3.002s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_limit_icon icon--question-ma""))",Chrome 74.0.3729.131,,2019-05-09 13:28:44,2019-05-09 13:28:45,0.624s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 13:28:45,2019-05-09 13:28:48,3.001s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_Grams of cannabis_icon icon-""))",Chrome 74.0.3729.131,,2019-05-09 13:28:48,2019-05-09 13:28:48,0.379s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart page- decrease qty,Chrome 74.0.3729.131,,2019-05-09 13:28:48,2019-05-09 13:30:14,1m - 26.294s,FAILED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 13:28:48,2019-05-09 13:28:56,7.959s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 13:28:56,2019-05-09 13:29:02,5.504s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 13:29:02,2019-05-09 13:29:07,4.915s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 13:29:07,2019-05-09 13:29:08,1.433s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.131,,2019-05-09 13:29:08,2019-05-09 13:29:14,6.063s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.131,,2019-05-09 13:29:14,2019-05-09 13:29:17,3.430s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1933"", true)",Chrome 74.0.3729.131,,2019-05-09 13:29:17,2019-05-09 13:29:40,22.201s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 13:29:40,2019-05-09 13:29:40,0.358s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 13:29:40,2019-05-09 13:29:40,0.409s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 13:29:40,2019-05-09 13:29:41,0.305s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 13:29:41,2019-05-09 13:29:41,0.290s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:29:41,2019-05-09 13:29:43,2.001s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:29:43,2019-05-09 13:29:43,0.244s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:29:43,2019-05-09 13:29:45,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 13:29:45,2019-05-09 13:29:49,3.226s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 13:29:49,2019-05-09 13:29:52,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 13:29:52,2019-05-09 13:29:57,5.116s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/div_3.5g""))",Chrome 74.0.3729.131,,2019-05-09 13:29:57,2019-05-09 13:29:57,0.706s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 13:29:57,2019-05-09 13:29:58,0.411s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 13:29:58,2019-05-09 13:29:58,0.222s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 13:29:58,2019-05-09 13:29:58,0.253s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 13:29:58,2019-05-09 13:29:58,0.247s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 13:29:58,2019-05-09 13:29:59,0.240s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag194.40""))",Chrome 74.0.3729.131,,2019-05-09 13:29:59,2019-05-09 13:29:59,0.299s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.131,,2019-05-09 13:29:59,2019-05-09 13:30:01,1.530s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.131,,2019-05-09 13:30:01,2019-05-09 13:30:01,0.292s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 13:30:01,2019-05-09 13:30:04,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.131,,2019-05-09 13:30:04,2019-05-09 13:30:06,2.614s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Chrome 74.0.3729.131,,2019-05-09 13:30:06,2019-05-09 13:30:09,2.664s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40""))",Chrome 74.0.3729.131,,2019-05-09 13:30:09,2019-05-09 13:30:09,0.293s,PASSED
comment(a),Chrome 74.0.3729.131,,2019-05-09 13:30:09,2019-05-09 13:30:09,0.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Chrome 74.0.3729.131,,2019-05-09 13:30:09,2019-05-09 13:30:10,0.523s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates""), ""7"")",Chrome 74.0.3729.131,,2019-05-09 13:30:10,2019-05-09 13:30:11,0.762s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g""))",Chrome 74.0.3729.131,,2019-05-09 13:30:11,2019-05-09 13:30:11,0.000s,NOT_RUN
"setText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates""), ""6"")",Chrome 74.0.3729.131,,2019-05-09 13:30:11,2019-05-09 13:30:14,3.658s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/cart page-increase qty,Chrome 74.0.3729.131,,2019-05-09 13:30:14,2019-05-09 13:31:43,1m - 28.296s,FAILED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 13:30:14,2019-05-09 13:30:22,7.678s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 13:30:22,2019-05-09 13:30:27,5.223s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 13:30:27,2019-05-09 13:30:32,4.956s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 13:30:32,2019-05-09 13:30:34,1.495s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.131,,2019-05-09 13:30:34,2019-05-09 13:30:41,6.759s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.131,,2019-05-09 13:30:41,2019-05-09 13:30:44,3.551s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1933"", true)",Chrome 74.0.3729.131,,2019-05-09 13:30:44,2019-05-09 13:31:08,23.583s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 13:31:08,2019-05-09 13:31:08,0.411s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 13:31:08,2019-05-09 13:31:09,0.412s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 13:31:09,2019-05-09 13:31:09,0.407s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 13:31:09,2019-05-09 13:31:09,0.410s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:31:09,2019-05-09 13:31:11,2.004s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:31:11,2019-05-09 13:31:12,0.418s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:31:12,2019-05-09 13:31:14,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 13:31:14,2019-05-09 13:31:17,3.155s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 13:31:17,2019-05-09 13:31:20,3.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 13:31:20,2019-05-09 13:31:24,4.169s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/div_3.5g""))",Chrome 74.0.3729.131,,2019-05-09 13:31:24,2019-05-09 13:31:25,0.503s,PASSED
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 13:31:25,2019-05-09 13:31:25,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 13:31:25,2019-05-09 13:31:25,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 13:31:25,2019-05-09 13:31:25,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 13:31:25,2019-05-09 13:31:25,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 13:31:25,2019-05-09 13:31:25,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag194.40""))",Chrome 74.0.3729.131,,2019-05-09 13:31:25,2019-05-09 13:31:25,0.408s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.131,,2019-05-09 13:31:25,2019-05-09 13:31:27,1.638s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.131,,2019-05-09 13:31:27,2019-05-09 13:31:27,0.240s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 13:31:27,2019-05-09 13:31:30,3.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.131,,2019-05-09 13:31:30,2019-05-09 13:31:33,2.801s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Chrome 74.0.3729.131,,2019-05-09 13:31:33,2019-05-09 13:31:35,2.764s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Chrome 74.0.3729.131,,2019-05-09 13:31:35,2019-05-09 13:31:36,0.236s,PASSED
comment(a),Chrome 74.0.3729.131,,2019-05-09 13:31:36,2019-05-09 13:31:36,0.001s,PASSED
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""2"")",Chrome 74.0.3729.131,,2019-05-09 13:31:36,2019-05-09 13:31:37,0.838s,PASSED
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""3"")",Chrome 74.0.3729.131,,2019-05-09 13:31:37,2019-05-09 13:31:37,0.478s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g (1)""))",Chrome 74.0.3729.131,,2019-05-09 13:31:37,2019-05-09 13:31:37,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g                      _1 (1)""))",Chrome 74.0.3729.131,,2019-05-09 13:31:37,2019-05-09 13:31:37,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.131,,2019-05-09 13:31:37,2019-05-09 13:31:40,3.002s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.131,,2019-05-09 13:31:40,2019-05-09 13:31:40,0.259s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.131,,2019-05-09 13:31:40,2019-05-09 13:31:41,0.405s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.131,,2019-05-09 13:31:41,2019-05-09 13:31:43,1.991s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout - customer information page,Chrome 74.0.3729.131,,2019-05-09 13:31:43,2019-05-09 13:33:07,1m - 24.654s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 13:31:43,2019-05-09 13:31:55,12.392s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 13:31:55,2019-05-09 13:32:02,6.477s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 13:32:02,2019-05-09 13:32:05,3.379s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.131,,2019-05-09 13:32:05,2019-05-09 13:32:12,6.986s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.131,,2019-05-09 13:32:12,2019-05-09 13:32:16,3.902s,PASSED
