Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-06 14:43:54,2019-05-06 14:43:54,0.228s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-06 14:43:54,2019-05-06 14:43:54,0.249s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-06 14:43:54,2019-05-06 14:43:55,0.807s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Miscellaneous,Firefox 66.0,,2019-05-06 14:43:55,2019-05-06 14:44:04,9.665s,FAILED
"openBrowser("""")",Firefox 66.0,,2019-05-06 14:43:55,2019-05-06 14:43:58,2.823s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Firefox 66.0,,2019-05-06 14:43:58,2019-05-06 14:44:01,2.943s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-06 14:44:01,2019-05-06 14:44:01,0.789s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Firefox 66.0,,2019-05-06 14:44:01,2019-05-06 14:44:02,0.654s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Firefox 66.0,,2019-05-06 14:44:02,2019-05-06 14:44:03,0.446s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Firefox 66.0,,2019-05-06 14:44:03,2019-05-06 14:44:04,1.748s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-06 14:44:04,2019-05-06 14:44:04,0.138s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/cart page-increase qty,Firefox 66.0,,2019-05-06 14:44:04,2019-05-06 14:44:22,17.930s,FAILED
"openBrowser("""")",Firefox 66.0,,2019-05-06 14:44:05,2019-05-06 14:44:07,2.824s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Firefox 66.0,,2019-05-06 14:44:07,2019-05-06 14:44:16,8.109s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-06 14:44:16,2019-05-06 14:44:16,0.790s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-06 14:44:16,2019-05-06 14:44:17,0.532s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Firefox 66.0,,2019-05-06 14:44:17,2019-05-06 14:44:18,1.159s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Firefox 66.0,,2019-05-06 14:44:18,2019-05-06 14:44:18,0.444s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1933"", true)",Firefox 66.0,,2019-05-06 14:44:18,2019-05-06 14:44:20,2.013s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-06 14:44:20,2019-05-06 14:44:21,0.254s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-06 14:44:21,2019-05-06 14:44:21,0.243s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-06 14:44:21,2019-05-06 14:44:21,0.277s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-06 14:44:21,2019-05-06 14:44:21,0.229s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-06 14:44:21,2019-05-06 14:44:22,0.240s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-06 14:44:22,2019-05-06 14:44:22,0.675s,FAILED
