Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyTextPresent(""Tips for Responsible Use"", true)",Chrome 74.0.3729.131,,2019-05-09 13:50:02,2019-05-09 13:50:03,0.515s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:50:03,2019-05-09 13:50:03,0.406s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Tips for Responsible Use  Onta/a_Read More""))",Chrome 74.0.3729.131,,2019-05-09 13:50:03,2019-05-09 13:50:07,3.689s,PASSED
"verifyTextPresent(""Tips for Responsible Use"", true)",Chrome 74.0.3729.131,,2019-05-09 13:50:07,2019-05-09 13:50:07,0.612s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:50:07,2019-05-09 13:50:08,0.409s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Facts About Cannabis Consumpti/span_How to Choose Cannabis Pr""))",Chrome 74.0.3729.131,,2019-05-09 13:50:08,2019-05-09 13:50:12,3.892s,PASSED
"verifyTextPresent(""How To Choose Cannabis Products"", true)",Chrome 74.0.3729.131,,2019-05-09 13:50:12,2019-05-09 13:50:12,0.720s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:50:12,2019-05-09 13:50:13,0.507s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/span_Factors in Choosing Canna""))",Chrome 74.0.3729.131,,2019-05-09 13:50:13,2019-05-09 13:50:17,3.892s,PASSED
"verifyTextPresent(""Factors in Choosing Cannabis Products"", true)",Chrome 74.0.3729.131,,2019-05-09 13:50:17,2019-05-09 13:50:17,0.614s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:50:17,2019-05-09 13:50:18,0.540s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Factors in Choosing Cannabis P/a_Read More""))",Chrome 74.0.3729.131,,2019-05-09 13:50:18,2019-05-09 13:50:21,3.353s,PASSED
"verifyTextPresent(""Facts to inform your choices."", true)",Chrome 74.0.3729.131,,2019-05-09 13:50:21,2019-05-09 13:50:22,0.510s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:50:22,2019-05-09 13:50:22,0.408s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/span_Buying Cannabis at OCS""))",Chrome 74.0.3729.131,,2019-05-09 13:50:22,2019-05-09 13:50:26,4.122s,PASSED
"verifyTextPresent(""Buying Cannabis at OCS"", true)",Chrome 74.0.3729.131,,2019-05-09 13:50:26,2019-05-09 13:50:27,0.509s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:50:27,2019-05-09 13:50:27,0.376s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Buying Cannabis at OCS  Ontari/span_Why Legal Cannabis Costs""))",Chrome 74.0.3729.131,,2019-05-09 13:50:27,2019-05-09 13:50:31,3.902s,PASSED
"verifyTextPresent(""Four Reasons Why Legal Cannabis Costs More"", true)",Chrome 74.0.3729.131,,2019-05-09 13:50:31,2019-05-09 13:50:32,0.512s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:50:32,2019-05-09 13:50:32,0.415s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Four Reasons Why Legal Cannabi/span_Shopping Shipping  Delive""))",Chrome 74.0.3729.131,,2019-05-09 13:50:32,2019-05-09 13:50:36,3.733s,PASSED
"verifyTextPresent(""Shopping, Shipping & Delivery"", true)",Chrome 74.0.3729.131,,2019-05-09 13:50:36,2019-05-09 13:50:36,0.665s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:50:36,2019-05-09 13:50:37,0.511s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Shopping Shipping  Delivery  O/span_Privacy at OCS""))",Chrome 74.0.3729.131,,2019-05-09 13:50:37,2019-05-09 13:50:40,3.480s,PASSED
"verifyTextPresent(""Privacy at OCS"", true)",Chrome 74.0.3729.131,,2019-05-09 13:50:40,2019-05-09 13:50:41,0.693s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:50:41,2019-05-09 13:50:41,0.348s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Privacy at OCS  Ontario Cannab/a_Read More""))",Chrome 74.0.3729.131,,2019-05-09 13:50:41,2019-05-09 13:50:45,3.989s,PASSED
"verifyTextPresent(""How and why to shop with us."", true)",Chrome 74.0.3729.131,,2019-05-09 13:50:45,2019-05-09 13:50:46,0.683s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:50:46,2019-05-09 13:50:47,0.432s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Buying Cannabis at OCS  Ontari/span_Whats Legal""))",Chrome 74.0.3729.131,,2019-05-09 13:50:47,2019-05-09 13:50:50,3.788s,PASSED
"verifyTextPresent(""What's Legal"", true)",Chrome 74.0.3729.131,,2019-05-09 13:50:50,2019-05-09 13:50:51,0.612s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:50:51,2019-05-09 13:50:51,0.410s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/li_LearnLearnHow Cannabis Work""))",Chrome 74.0.3729.131,,2019-05-09 13:50:51,2019-05-09 13:50:51,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/span_Legal Use of Cannabis in""))",Chrome 74.0.3729.131,,2019-05-09 13:50:51,2019-05-09 13:50:55,3.686s,PASSED
"verifyTextPresent(""Legal Use of Cannabis in Ontario"", true)",Chrome 74.0.3729.131,,2019-05-09 13:50:55,2019-05-09 13:50:56,0.531s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:50:56,2019-05-09 13:50:56,0.906s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Legal Use of Cannabis in Ontar/a_Read More""))",Chrome 74.0.3729.131,,2019-05-09 13:50:56,2019-05-09 13:51:00,3.785s,PASSED
"verifyTextPresent(""Learn about cannabis laws."", true)",Chrome 74.0.3729.131,,2019-05-09 13:51:00,2019-05-09 13:51:01,0.618s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:51:01,2019-05-09 13:51:01,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/span_Legal Use of Cannabis in""))",Chrome 74.0.3729.131,,2019-05-09 13:51:01,2019-05-09 13:51:01,0.000s,NOT_RUN
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 13:51:01,2019-05-09 13:51:01,0.506s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Legal Use of Cannabis in Ontar/p_The Value of Legal Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:51:01,2019-05-09 13:51:05,3.993s,PASSED
"verifyTextPresent(""Legal Use of Cannabis in Ontario"", true)",Chrome 74.0.3729.131,,2019-05-09 13:51:05,2019-05-09 13:51:07,1.633s,FAILED
,,,,,,
Test Cases/OCS- HOME PAGE/HP-Mega menu - Hover-cannabis,Chrome 74.0.3729.131,,2019-05-09 13:51:07,2019-05-09 13:54:04,2m - 56.905s,FAILED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 13:51:07,2019-05-09 13:51:15,7.621s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 13:51:15,2019-05-09 13:51:21,6.181s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 13:51:21,2019-05-09 13:51:25,3.972s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 13:51:25,2019-05-09 13:51:26,1.354s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.131,,2019-05-09 13:51:26,2019-05-09 13:51:31,4.901s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.131,,2019-05-09 13:51:31,2019-05-09 13:51:34,2.632s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.131,,2019-05-09 13:51:34,2019-05-09 13:51:49,14.696s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 13:51:49,2019-05-09 13:51:49,0.508s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 13:51:49,2019-05-09 13:51:49,0.285s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 13:51:49,2019-05-09 13:51:50,0.302s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 13:51:50,2019-05-09 13:51:50,0.268s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:51:50,2019-05-09 13:51:52,2.002s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:51:52,2019-05-09 13:51:52,0.001s,NOT_RUN
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:51:52,2019-05-09 13:51:52,0.234s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:51:52,2019-05-09 13:51:54,2.005s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Dried Flower  Ontario Cannabis/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 13:51:54,2019-05-09 13:51:58,4.032s,PASSED
"mouseOver(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:51:58,2019-05-09 13:51:58,0.299s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 13:51:58,2019-05-09 13:52:01,3.007s,PASSED
"mouseOver(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/span_Dried Flower""))",Chrome 74.0.3729.131,,2019-05-09 13:52:01,2019-05-09 13:52:02,0.258s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:52:02,2019-05-09 13:52:04,2.005s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/span_Dried Flower""))",Chrome 74.0.3729.131,,2019-05-09 13:52:04,2019-05-09 13:52:06,2.112s,PASSED
"mouseOver(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:52:06,2019-05-09 13:52:06,0.292s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:52:06,2019-05-09 13:52:08,2.006s,PASSED
"mouseOver(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:52:08,2019-05-09 13:52:08,0.164s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:52:08,2019-05-09 13:52:10,2.004s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Indica Dominant Dried Flower/span_Sativa Dominant""))",Chrome 74.0.3729.131,,2019-05-09 13:52:10,2019-05-09 13:52:12,2.065s,PASSED
"mouseOver(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:52:12,2019-05-09 13:52:13,0.209s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:52:13,2019-05-09 13:52:15,2.004s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Sativa Dominant Dried Flower/span_Hybrid""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-09 13:52:15,2019-05-09 13:52:51,36.860s,FAILED
"mouseOver(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:52:51,2019-05-09 13:52:52,0.166s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:52:52,2019-05-09 13:52:54,2.013s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Hybrid Dried Flower  Ontario C/a_Shop AllDried Flower""))",Chrome 74.0.3729.131,,2019-05-09 13:52:54,2019-05-09 13:52:56,2.089s,PASSED
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:52:56,2019-05-09 13:52:56,0.194s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:52:56,2019-05-09 13:52:58,2.003s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Dried Flower  Ontario Cannabis/span_Oils""))",Chrome 74.0.3729.131,,2019-05-09 13:52:58,2019-05-09 13:52:58,0.000s,NOT_RUN
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:52:58,2019-05-09 13:52:58,0.167s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:52:58,2019-05-09 13:53:00,2.002s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Oils  Ontario Cannabis Store/span_Bottled Oils""))",Chrome 74.0.3729.131,,2019-05-09 13:53:00,2019-05-09 13:53:04,3.976s,PASSED
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:53:04,2019-05-09 13:53:04,0.239s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:53:04,2019-05-09 13:53:06,2.001s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Bottled Oils  Ontario Cannabis/span_Oral Sprays""))",Chrome 74.0.3729.131,,2019-05-09 13:53:06,2019-05-09 13:53:09,2.807s,PASSED
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:53:09,2019-05-09 13:53:09,0.221s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:53:09,2019-05-09 13:53:11,2.003s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Oral Sprays  Ontario Cannabis/a_Shop AllOils""))",Chrome 74.0.3729.131,,2019-05-09 13:53:11,2019-05-09 13:53:14,2.896s,PASSED
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:53:14,2019-05-09 13:53:15,0.409s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:53:15,2019-05-09 13:53:17,2.006s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Oils  Ontario Cannabis Store/span_Pre-Rolled""))",Chrome 74.0.3729.131,,2019-05-09 13:53:17,2019-05-09 13:53:20,3.011s,PASSED
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:53:20,2019-05-09 13:53:20,0.224s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 13:53:20,2019-05-09 13:53:22,2.005s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Pre-Rolled  Ontario Cannabis S/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 13:53:22,2019-05-09 13:53:24,2.586s,PASSED
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Indica Dominant Pre-Rolled Can/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 13:53:24,2019-05-09 13:54:04,39.476s,FAILED
,,,,,,
Test Cases/OCS- HOME PAGE/HP-Mega menu- Hover-Accessories,Chrome 74.0.3729.131,,2019-05-09 13:54:04,2019-05-09 13:55:43,1m - 39.380s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 13:54:04,2019-05-09 13:54:12,8.433s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 13:54:12,2019-05-09 13:54:19,6.744s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 13:54:19,2019-05-09 13:54:23,3.650s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 13:54:23,2019-05-09 13:54:24,1.478s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.131,,2019-05-09 13:54:24,2019-05-09 13:54:29,4.200s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.131,,2019-05-09 13:54:29,2019-05-09 13:54:31,2.665s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.131,,2019-05-09 13:54:31,2019-05-09 13:54:48,17.065s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 13:54:48,2019-05-09 13:54:49,0.755s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 13:54:49,2019-05-09 13:54:49,0.414s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 13:54:49,2019-05-09 13:54:50,0.404s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 13:54:50,2019-05-09 13:54:50,0.237s,PASSED
"mouseOver(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:54:50,2019-05-09 13:54:50,0.377s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/span_Vaporizers""))",Chrome 74.0.3729.131,,2019-05-09 13:54:50,2019-05-09 13:54:54,3.078s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Vaporizers  Ontario Cannabis S/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:54:54,2019-05-09 13:54:54,0.607s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Vaporizers  Ontario Cannabis S/span_Bongs  Water Pipes""))",Chrome 74.0.3729.131,,2019-05-09 13:54:54,2019-05-09 13:54:57,3.175s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:54:57,2019-05-09 13:54:58,0.513s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/span_Handheld Pipes""))",Chrome 74.0.3729.131,,2019-05-09 13:54:58,2019-05-09 13:55:01,3.263s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Handheld Pipes  Ontario Cannab/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:55:01,2019-05-09 13:55:02,0.534s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Handheld Pipes  Ontario Cannab/span_Papers  Filters""))",Chrome 74.0.3729.131,,2019-05-09 13:55:02,2019-05-09 13:55:05,3.073s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:55:05,2019-05-09 13:55:05,0.772s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/span_Grinders""))",Chrome 74.0.3729.131,,2019-05-09 13:55:05,2019-05-09 13:55:09,3.927s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Grinders  Ontario Cannabis Sto/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:55:09,2019-05-09 13:55:10,0.646s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Grinders  Ontario Cannabis Sto/span_Tools  Kits""))",Chrome 74.0.3729.131,,2019-05-09 13:55:10,2019-05-09 13:55:13,2.711s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Multi-Tools  Kits  Ontario Can/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:55:13,2019-05-09 13:55:13,0.433s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Multi-Tools  Kits  Ontario Can/span_Cleaning Supplies""))",Chrome 74.0.3729.131,,2019-05-09 13:55:13,2019-05-09 13:55:17,3.583s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Cleaning Supplies  Ontario Can/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:55:17,2019-05-09 13:55:17,0.491s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Cleaning Supplies  Ontario Can/span_Storage""))",Chrome 74.0.3729.131,,2019-05-09 13:55:17,2019-05-09 13:55:21,3.526s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Storage  Ontario Cannabis Stor/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:55:21,2019-05-09 13:55:22,0.731s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Storage  Ontario Cannabis Stor/span_Trays""))",Chrome 74.0.3729.131,,2019-05-09 13:55:22,2019-05-09 13:55:24,2.524s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Trays  Ontario Cannabis Store/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:55:24,2019-05-09 13:55:25,0.514s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Trays  Ontario Cannabis Store/span_Infusers""))",Chrome 74.0.3729.131,,2019-05-09 13:55:25,2019-05-09 13:55:27,2.650s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Infusers  Ontario Cannabis Sto/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:55:27,2019-05-09 13:55:28,0.402s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Infusers  Ontario Cannabis Sto/p_Bongs  Water Pipes""))",Chrome 74.0.3729.131,,2019-05-09 13:55:28,2019-05-09 13:55:31,3.385s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:55:31,2019-05-09 13:55:32,0.615s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/p_Papers  Filters""))",Chrome 74.0.3729.131,,2019-05-09 13:55:32,2019-05-09 13:55:36,4.606s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:55:36,2019-05-09 13:55:37,0.618s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/a_SHOP ALL ACCESSORIES""))",Chrome 74.0.3729.131,,2019-05-09 13:55:37,2019-05-09 13:55:41,3.686s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_All Accessories  Ontario Canna/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 13:55:41,2019-05-09 13:55:41,0.713s,PASSED
closeBrowser(),Chrome 74.0.3729.131,,2019-05-09 13:55:41,2019-05-09 13:55:43,2.052s,PASSED
,,,,,,
Test Cases/OCS- HOME PAGE/Retail stores link,Chrome 74.0.3729.131,,2019-05-09 13:55:43,2019-05-09 13:58:02,2m - 19.075s,FAILED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 13:55:43,2019-05-09 13:55:55,11.431s,PASSED
delay(10),Chrome 74.0.3729.131,,2019-05-09 13:55:55,2019-05-09 13:56:05,10.006s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 13:56:05,2019-05-09 13:56:13,7.967s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 13:56:13,2019-05-09 13:56:18,4.914s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 13:56:18,2019-05-09 13:56:19,1.470s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Retail store_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.131,,2019-05-09 13:56:19,2019-05-09 13:56:24,4.328s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Retail store_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.131,,2019-05-09 13:56:24,2019-05-09 13:56:26,2.271s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Retail store_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.131,,2019-05-09 13:56:26,2019-05-09 13:56:44,18.150s,PASSED
