Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"comment(""a ="" + a)",Chrome 74.0.3729.108,,2019-04-30 11:45:26,2019-04-30 11:45:26,0.001s,PASSED
b = a.substring(1),Chrome 74.0.3729.108,,2019-04-30 11:45:26,2019-04-30 11:45:26,0.001s,PASSED
"comment(""b ="" + b)",Chrome 74.0.3729.108,,2019-04-30 11:45:26,2019-04-30 11:45:26,0.001s,PASSED
"c = getText(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/span_32.40""), STOP_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 11:45:26,2019-04-30 11:45:26,0.031s,PASSED
"comment(""c ="" + c)",Chrome 74.0.3729.108,,2019-04-30 11:45:26,2019-04-30 11:45:26,0.000s,PASSED
d = c.substring(1),Chrome 74.0.3729.108,,2019-04-30 11:45:26,2019-04-30 11:45:26,0.000s,PASSED
"comment(""d ="" + d)",Chrome 74.0.3729.108,,2019-04-30 11:45:26,2019-04-30 11:45:26,0.001s,PASSED
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 11:45:26,2019-04-30 11:45:26,0.082s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Moreitems to consider,Chrome 74.0.3729.108,,2019-04-30 11:45:26,2019-04-30 11:46:00,33.247s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 11:45:26,2019-04-30 11:45:27,0.361s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 11:45:27,2019-04-30 11:45:32,5.633s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 11:45:32,2019-04-30 11:45:33,0.210s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.108,,2019-04-30 11:45:33,2019-04-30 11:45:33,0.453s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 11:45:33,2019-04-30 11:45:33,0.209s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 11:45:33,2019-04-30 11:45:35,1.243s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 11:45:35,2019-04-30 11:45:35,0.073s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 11:45:35,2019-04-30 11:45:35,0.056s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 11:45:35,2019-04-30 11:45:35,0.051s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 11:45:35,2019-04-30 11:45:35,0.047s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:45:35,2019-04-30 11:45:38,3.002s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:45:38,2019-04-30 11:45:38,0.067s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:45:38,2019-04-30 11:45:41,3.003s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 11:45:41,2019-04-30 11:45:44,2.976s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:45:44,2019-04-30 11:45:47,3.009s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 11:45:47,2019-04-30 11:45:49,2.002s,PASSED
"click(findTestObject(""More items _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 11:45:49,2019-04-30 11:45:53,4.610s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 11:45:53,2019-04-30 11:45:55,2.001s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Vaporizers""))",Chrome 74.0.3729.108,,2019-04-30 11:45:55,2019-04-30 11:45:56,0.081s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Papers  Filters""))",Chrome 74.0.3729.108,,2019-04-30 11:45:56,2019-04-30 11:45:56,0.106s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Bongs  Pipes""))",Chrome 74.0.3729.108,,2019-04-30 11:45:56,2019-04-30 11:45:56,0.070s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:45:56,2019-04-30 11:45:59,3.001s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/li_Grinders""))",Chrome 74.0.3729.108,,2019-04-30 11:45:59,2019-04-30 11:45:59,0.069s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Bongs  Pipes_icon--back slic""))",Chrome 74.0.3729.108,,2019-04-30 11:45:59,2019-04-30 11:45:59,0.055s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Dot Infinity Grinder Card_ic""))",Chrome 74.0.3729.108,,2019-04-30 11:45:59,2019-04-30 11:45:59,0.058s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/i_Dot Infinity Grinder Card_ic""))",Chrome 74.0.3729.108,,2019-04-30 11:45:59,2019-04-30 11:45:59,0.041s,PASSED
"click(findTestObject(""Object Repository/More items _OR/Page_Shishkaberry  Ontario Cannabis/img""))",Chrome 74.0.3729.108,,2019-04-30 11:45:59,2019-04-30 11:46:00,0.644s,FAILED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Learn More,Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:08,8.381s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.000s,NOT_RUN
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.001s,NOT_RUN
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.000s,NOT_RUN
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.000s,NOT_RUN
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.001s,NOT_RUN
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.000s,NOT_RUN
"mouseOver(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.000s,NOT_RUN
"click(findTestObject(""Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.002s,NOT_RUN
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.001s,NOT_RUN
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:00,0.444s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 11:46:00,2019-04-30 11:46:05,5.029s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:05,2019-04-30 11:46:06,0.371s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:06,2019-04-30 11:46:06,0.208s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1947"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:06,2019-04-30 11:46:07,1.176s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 11:46:07,2019-04-30 11:46:07,0.098s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 11:46:07,2019-04-30 11:46:07,0.056s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 11:46:07,2019-04-30 11:46:07,0.047s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 11:46:07,2019-04-30 11:46:07,0.045s,PASSED
"click(findTestObject(""Object Repository/Leran more_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:46:07,2019-04-30 11:46:08,0.714s,FAILED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Recently viewed,Chrome 74.0.3729.108,,2019-04-30 11:46:08,2019-04-30 11:46:16,7.824s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 11:46:08,2019-04-30 11:46:08,0.413s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 11:46:08,2019-04-30 11:46:10,1.398s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:10,2019-04-30 11:46:10,0.618s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:10,2019-04-30 11:46:11,0.205s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:11,2019-04-30 11:46:12,1.184s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 11:46:12,2019-04-30 11:46:12,0.070s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 11:46:12,2019-04-30 11:46:12,0.051s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 11:46:12,2019-04-30 11:46:12,0.047s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 11:46:12,2019-04-30 11:46:12,0.046s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:46:12,2019-04-30 11:46:15,3.007s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:46:15,2019-04-30 11:46:16,0.702s,FAILED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/variants selector,Chrome 74.0.3729.108,,2019-04-30 11:46:16,2019-04-30 11:46:30,13.937s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 11:46:16,2019-04-30 11:46:16,0.435s,PASSED
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 11:46:16,2019-04-30 11:46:19,2.801s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 11:46:19,2019-04-30 11:46:19,0.210s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:19,2019-04-30 11:46:20,0.498s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:20,2019-04-30 11:46:20,0.169s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:20,2019-04-30 11:46:21,1.113s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 11:46:21,2019-04-30 11:46:21,0.074s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 11:46:21,2019-04-30 11:46:21,0.052s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 11:46:21,2019-04-30 11:46:21,0.049s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 11:46:21,2019-04-30 11:46:21,0.047s,PASSED
"mouseOver(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:46:21,2019-04-30 11:46:21,0.031s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 11:46:21,2019-04-30 11:46:24,2.183s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:46:24,2019-04-30 11:46:27,3.003s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 11:46:27,2019-04-30 11:46:29,2.662s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 11:46:29,2019-04-30 11:46:29,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Dried Flower""))",Chrome 74.0.3729.108,,2019-04-30 11:46:29,2019-04-30 11:46:29,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:46:29,2019-04-30 11:46:29,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_All Cannabis Products  Ontario/a_Home""))",Chrome 74.0.3729.108,,2019-04-30 11:46:29,2019-04-30 11:46:29,0.000s,NOT_RUN
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Chrome 74.0.3729.108,,2019-04-30 11:46:29,2019-04-30 11:46:30,0.327s,PASSED
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 11:46:30,2019-04-30 11:46:30,0.079s,PASSED
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 11:46:30,2019-04-30 11:46:30,0.081s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/How to choose cannbis products,Chrome 74.0.3729.108,,2019-04-30 11:46:30,2019-04-30 11:46:39,8.921s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 11:46:30,2019-04-30 11:46:30,0.359s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 11:46:30,2019-04-30 11:46:33,2.610s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:33,2019-04-30 11:46:33,0.583s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:33,2019-04-30 11:46:34,0.202s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 11:46:34,2019-04-30 11:46:35,1.152s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 11:46:35,2019-04-30 11:46:35,0.074s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 11:46:35,2019-04-30 11:46:35,0.055s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 11:46:35,2019-04-30 11:46:35,0.047s,PASSED
"click(findTestObject(""Object Repository/cannabis products_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 11:46:35,2019-04-30 11:46:35,0.049s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 11:46:35,2019-04-30 11:46:38,3.005s,PASSED
"click(findTestObject(""COLLECTION PAGE _OR/breadcrumbs_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 11:46:38,2019-04-30 11:46:39,0.695s,FAILED
