Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Learn_OR/Page_Cannabis Plant Types  Ontario/span_Terpenes""))",Chrome 74.0.3729.108,,2019-04-30 12:50:04,2019-04-30 12:50:08,3.157s,PASSED
"verifyTextPresent(""Terpenes give cannabis strains their unique aromas."", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:08,2019-04-30 12:50:08,0.102s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:08,2019-04-30 12:50:08,0.069s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Terpenes  Ontario Cannabis Sto/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 12:50:08,2019-04-30 12:50:11,2.892s,PASSED
"verifyTextPresent(""The components of a complex plant."", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:11,2019-04-30 12:50:11,0.088s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:11,2019-04-30 12:50:11,0.064s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Cannabis Anatomy  Ontario Cann/span_Cannabis Consumption""))",Chrome 74.0.3729.108,,2019-04-30 12:50:11,2019-04-30 12:50:13,2.186s,PASSED
"verifyTextPresent(""Facts About Cannabis Consumption"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:13,2019-04-30 12:50:13,0.089s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:13,2019-04-30 12:50:13,0.078s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Facts About Cannabis Consumpti/span_Methods of Consumption""))",Chrome 74.0.3729.108,,2019-04-30 12:50:13,2019-04-30 12:50:15,2.400s,PASSED
"verifyTextPresent(""Methods of Consumption"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:15,2019-04-30 12:50:16,0.089s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:16,2019-04-30 12:50:16,0.080s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Methods of Consumption  Ontari/li_LearnLearnHow Cannabis Work""))",Chrome 74.0.3729.108,,2019-04-30 12:50:16,2019-04-30 12:50:16,0.000s,NOT_RUN
"verifyTextPresent(""The Endocannabinoid System"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:16,2019-04-30 12:50:16,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Methods of Consumption  Ontari/span_Tips for Responsible Use""))",Chrome 74.0.3729.108,,2019-04-30 12:50:16,2019-04-30 12:50:19,3.092s,PASSED
"verifyTextPresent(""Tips for Responsible Use"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:19,2019-04-30 12:50:19,0.098s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:19,2019-04-30 12:50:19,0.071s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Tips for Responsible Use  Onta/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 12:50:19,2019-04-30 12:50:21,2.348s,PASSED
"verifyTextPresent(""Tips for Responsible Use"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:21,2019-04-30 12:50:21,0.082s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:21,2019-04-30 12:50:21,0.074s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Facts About Cannabis Consumpti/span_How to Choose Cannabis Pr""))",Chrome 74.0.3729.108,,2019-04-30 12:50:21,2019-04-30 12:50:25,3.441s,PASSED
"verifyTextPresent(""How To Choose Cannabis Products"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:25,2019-04-30 12:50:25,0.072s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:25,2019-04-30 12:50:25,0.070s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/span_Factors in Choosing Canna""))",Chrome 74.0.3729.108,,2019-04-30 12:50:25,2019-04-30 12:50:27,2.372s,PASSED
"verifyTextPresent(""Factors in Choosing Cannabis Products"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:27,2019-04-30 12:50:28,0.107s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:28,2019-04-30 12:50:28,0.150s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Factors in Choosing Cannabis P/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 12:50:28,2019-04-30 12:50:29,1.787s,PASSED
"verifyTextPresent(""Facts to inform your choices."", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:29,2019-04-30 12:50:30,0.073s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:30,2019-04-30 12:50:30,0.077s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/span_Buying Cannabis at OCS""))",Chrome 74.0.3729.108,,2019-04-30 12:50:30,2019-04-30 12:50:32,2.650s,PASSED
"verifyTextPresent(""Buying Cannabis at OCS"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:32,2019-04-30 12:50:32,0.087s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:32,2019-04-30 12:50:32,0.076s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Buying Cannabis at OCS  Ontari/span_Why Legal Cannabis Costs""))",Chrome 74.0.3729.108,,2019-04-30 12:50:32,2019-04-30 12:50:35,2.351s,PASSED
"verifyTextPresent(""Four Reasons Why Legal Cannabis Costs More"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:35,2019-04-30 12:50:35,0.087s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:35,2019-04-30 12:50:35,0.066s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Four Reasons Why Legal Cannabi/span_Shopping Shipping  Delive""))",Chrome 74.0.3729.108,,2019-04-30 12:50:35,2019-04-30 12:50:37,2.481s,PASSED
"verifyTextPresent(""Shopping, Shipping & Delivery"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:37,2019-04-30 12:50:37,0.079s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:37,2019-04-30 12:50:38,0.071s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Shopping Shipping  Delivery  O/span_Privacy at OCS""))",Chrome 74.0.3729.108,,2019-04-30 12:50:38,2019-04-30 12:50:40,2.766s,PASSED
"verifyTextPresent(""Privacy at OCS"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:40,2019-04-30 12:50:40,0.080s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:40,2019-04-30 12:50:40,0.096s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Privacy at OCS  Ontario Cannab/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 12:50:40,2019-04-30 12:50:43,2.432s,PASSED
"verifyTextPresent(""How and why to shop with us."", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:43,2019-04-30 12:50:43,0.082s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:43,2019-04-30 12:50:43,0.079s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Buying Cannabis at OCS  Ontari/span_Whats Legal""))",Chrome 74.0.3729.108,,2019-04-30 12:50:43,2019-04-30 12:50:46,2.451s,PASSED
"verifyTextPresent(""What's Legal"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:46,2019-04-30 12:50:46,0.090s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:46,2019-04-30 12:50:46,0.067s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/li_LearnLearnHow Cannabis Work""))",Chrome 74.0.3729.108,,2019-04-30 12:50:46,2019-04-30 12:50:46,0.002s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/span_Legal Use of Cannabis in""))",Chrome 74.0.3729.108,,2019-04-30 12:50:46,2019-04-30 12:50:48,2.814s,PASSED
"verifyTextPresent(""Legal Use of Cannabis in Ontario"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:48,2019-04-30 12:50:49,0.083s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:49,2019-04-30 12:50:49,0.065s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Legal Use of Cannabis in Ontar/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 12:50:49,2019-04-30 12:50:51,2.440s,PASSED
"verifyTextPresent(""Learn about cannabis laws."", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:51,2019-04-30 12:50:51,0.082s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:51,2019-04-30 12:50:51,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/span_Legal Use of Cannabis in""))",Chrome 74.0.3729.108,,2019-04-30 12:50:51,2019-04-30 12:50:51,0.000s,NOT_RUN
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 12:50:51,2019-04-30 12:50:51,0.072s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Legal Use of Cannabis in Ontar/p_The Value of Legal Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 12:50:51,2019-04-30 12:50:54,2.410s,PASSED
"verifyTextPresent(""THE VALUE OF LEGAL CANNABIS "", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:54,2019-04-30 12:50:54,0.631s,FAILED
,,,,,,
Test Cases/OCS- HOME PAGE/How to choose cannabis-learn more,Chrome 74.0.3729.108,,2019-04-30 12:50:54,2019-04-30 12:51:06,11.576s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:50:54,2019-04-30 12:50:56,1.280s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:50:56,2019-04-30 12:50:57,1.727s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:57,2019-04-30 12:50:58,0.697s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:58,2019-04-30 12:50:58,0.213s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1948"", true)",Chrome 74.0.3729.108,,2019-04-30 12:50:58,2019-04-30 12:51:00,1.237s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:51:00,2019-04-30 12:51:00,0.087s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:51:00,2019-04-30 12:51:00,0.082s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:51:00,2019-04-30 12:51:00,0.059s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:51:00,2019-04-30 12:51:00,0.062s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/a_Learn more""))",Chrome 74.0.3729.108,,2019-04-30 12:51:00,2019-04-30 12:51:02,2.547s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 12:51:02,2019-04-30 12:51:02,0.006s,PASSED
assert a == getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 12:51:02,2019-04-30 12:51:02,0.004s,PASSED
back(),Chrome 74.0.3729.108,,2019-04-30 12:51:02,2019-04-30 12:51:03,0.640s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/a_Learn more_1""))",Chrome 74.0.3729.108,,2019-04-30 12:51:03,2019-04-30 12:51:05,2.227s,PASSED
b = getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 12:51:05,2019-04-30 12:51:05,0.006s,PASSED
assert b == getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 12:51:05,2019-04-30 12:51:05,0.005s,PASSED
back(),Chrome 74.0.3729.108,,2019-04-30 12:51:05,2019-04-30 12:51:06,0.602s,PASSED
,,,,,,
Test Cases/OCS- HOME PAGE/HP -Mega menu-Hover-FAQ,Chrome 74.0.3729.108,,2019-04-30 12:51:06,2019-04-30 12:51:45,38.811s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:51:06,2019-04-30 12:51:07,1.063s,PASSED
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:51:07,2019-04-30 12:51:11,3.669s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:51:11,2019-04-30 12:51:11,0.215s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 12:51:11,2019-04-30 12:51:11,0.310s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 12:51:11,2019-04-30 12:51:11,0.170s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 12:51:11,2019-04-30 12:51:13,1.100s,PASSED
"click(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:51:13,2019-04-30 12:51:13,0.081s,PASSED
"click(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:51:13,2019-04-30 12:51:13,0.069s,PASSED
"click(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:51:13,2019-04-30 12:51:13,0.070s,PASSED
"click(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:51:13,2019-04-30 12:51:13,0.057s,PASSED
"click(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/h3_FAQ""))",Chrome 74.0.3729.108,,2019-04-30 12:51:13,2019-04-30 12:51:45,31.818s,FAILED
,,,,,,
Test Cases/OCS- HOME PAGE/HP-Mega menu- Hover-Accessories,Chrome 74.0.3729.108,,2019-04-30 12:51:45,2019-04-30 12:52:15,30.320s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 12:51:45,2019-04-30 12:51:46,1.177s,PASSED
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 12:51:46,2019-04-30 12:51:49,3.333s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 12:51:49,2019-04-30 12:51:50,0.231s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 12:51:50,2019-04-30 12:51:50,0.347s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 12:51:50,2019-04-30 12:51:50,0.171s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 12:51:50,2019-04-30 12:51:51,1.125s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 12:51:51,2019-04-30 12:51:51,0.096s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 12:51:51,2019-04-30 12:51:51,0.071s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 12:51:51,2019-04-30 12:51:51,0.060s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 12:51:51,2019-04-30 12:51:51,0.056s,PASSED
"mouseOver(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:51:51,2019-04-30 12:51:51,0.033s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/span_Vaporizers""))",Chrome 74.0.3729.108,,2019-04-30 12:51:51,2019-04-30 12:51:53,1.502s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Vaporizers  Ontario Cannabis S/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:51:53,2019-04-30 12:51:53,0.091s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Vaporizers  Ontario Cannabis S/span_Bongs  Water Pipes""))",Chrome 74.0.3729.108,,2019-04-30 12:51:53,2019-04-30 12:51:55,1.684s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:51:55,2019-04-30 12:51:55,0.117s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/span_Handheld Pipes""))",Chrome 74.0.3729.108,,2019-04-30 12:51:55,2019-04-30 12:51:57,1.638s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Handheld Pipes  Ontario Cannab/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:51:57,2019-04-30 12:51:57,0.111s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Handheld Pipes  Ontario Cannab/span_Papers  Filters""))",Chrome 74.0.3729.108,,2019-04-30 12:51:57,2019-04-30 12:52:00,2.970s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:52:00,2019-04-30 12:52:00,0.081s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/span_Grinders""))",Chrome 74.0.3729.108,,2019-04-30 12:52:00,2019-04-30 12:52:01,1.330s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Grinders  Ontario Cannabis Sto/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:52:01,2019-04-30 12:52:01,0.269s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Grinders  Ontario Cannabis Sto/span_Tools  Kits""))",Chrome 74.0.3729.108,,2019-04-30 12:52:01,2019-04-30 12:52:02,1.177s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Multi-Tools  Kits  Ontario Can/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:52:02,2019-04-30 12:52:03,0.074s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Multi-Tools  Kits  Ontario Can/span_Cleaning Supplies""))",Chrome 74.0.3729.108,,2019-04-30 12:52:03,2019-04-30 12:52:04,1.558s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Cleaning Supplies  Ontario Can/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:52:04,2019-04-30 12:52:04,0.075s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Cleaning Supplies  Ontario Can/span_Storage""))",Chrome 74.0.3729.108,,2019-04-30 12:52:04,2019-04-30 12:52:06,1.791s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Storage  Ontario Cannabis Stor/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:52:06,2019-04-30 12:52:06,0.072s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Storage  Ontario Cannabis Stor/span_Trays""))",Chrome 74.0.3729.108,,2019-04-30 12:52:06,2019-04-30 12:52:07,1.291s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Trays  Ontario Cannabis Store/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:52:07,2019-04-30 12:52:07,0.080s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Trays  Ontario Cannabis Store/span_Infusers""))",Chrome 74.0.3729.108,,2019-04-30 12:52:07,2019-04-30 12:52:09,1.811s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Infusers  Ontario Cannabis Sto/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:52:09,2019-04-30 12:52:09,0.071s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Infusers  Ontario Cannabis Sto/p_Bongs  Water Pipes""))",Chrome 74.0.3729.108,,2019-04-30 12:52:09,2019-04-30 12:52:11,1.822s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:52:11,2019-04-30 12:52:11,0.076s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/p_Papers  Filters""))",Chrome 74.0.3729.108,,2019-04-30 12:52:11,2019-04-30 12:52:13,1.491s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:52:13,2019-04-30 12:52:13,0.250s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/a_SHOP ALL ACCESSORIES""))",Chrome 74.0.3729.108,,2019-04-30 12:52:13,2019-04-30 12:52:15,1.888s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_All Accessories  Ontario Canna/h3_Accessories""))",Chrome 74.0.3729.108,,2019-04-30 12:52:15,2019-04-30 12:52:15,0.082s,PASSED
closeBrowser(),Chrome 74.0.3729.108,,2019-04-30 12:52:15,2019-04-30 12:52:15,0.116s,PASSED
