Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-09 12:54:32,2019-05-09 12:54:33,1.306s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-09 12:54:33,2019-05-09 12:54:34,0.612s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Firefox 66.0,,2019-05-09 12:54:34,2019-05-09 12:54:35,0.806s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Firefox 66.0,,2019-05-09 12:54:35,2019-05-09 12:54:35,0.458s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Firefox 66.0,,2019-05-09 12:54:35,2019-05-09 12:54:37,1.921s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-09 12:54:37,2019-05-09 12:54:37,0.235s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-09 12:54:37,2019-05-09 12:54:38,0.268s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-09 12:54:38,2019-05-09 12:54:38,0.237s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-09 12:54:38,2019-05-09 12:54:38,0.233s,PASSED
"mouseOver(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:54:38,2019-05-09 12:54:38,0.001s,NOT_RUN
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:54:38,2019-05-09 12:54:38,0.151s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-09 12:54:38,2019-05-09 12:54:40,1.404s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:54:40,2019-05-09 12:54:43,3.003s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 66.0,,2019-05-09 12:54:43,2019-05-09 12:54:44,1.610s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Shishkaberry""))",Firefox 66.0,,2019-05-09 12:54:44,2019-05-09 12:54:44,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Dried Flower""))",Firefox 66.0,,2019-05-09 12:54:44,2019-05-09 12:54:44,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Firefox 66.0,,2019-05-09 12:54:44,2019-05-09 12:54:44,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_All Cannabis Products  Ontario/a_Home""))",Firefox 66.0,,2019-05-09 12:54:44,2019-05-09 12:54:44,0.000s,NOT_RUN
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Firefox 66.0,,2019-05-09 12:54:44,2019-05-09 12:54:45,0.836s,PASSED
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Firefox 66.0,,2019-05-09 12:54:45,2019-05-09 12:54:45,0.278s,PASSED
"a = getText(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/span_9.75""))",Firefox 66.0,,2019-05-09 12:54:45,2019-05-09 12:54:45,0.035s,PASSED
"comment(""a ="" + a)",Firefox 66.0,,2019-05-09 12:54:45,2019-05-09 12:54:45,0.001s,PASSED
b = a.substring(1),Firefox 66.0,,2019-05-09 12:54:45,2019-05-09 12:54:45,0.001s,PASSED
"comment(""b ="" + b)",Firefox 66.0,,2019-05-09 12:54:45,2019-05-09 12:54:45,0.000s,PASSED
"c = getText(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/span_32.40""), STOP_ON_FAILURE)",Firefox 66.0,,2019-05-09 12:54:45,2019-05-09 12:54:45,0.018s,PASSED
"comment(""c ="" + c)",Firefox 66.0,,2019-05-09 12:54:45,2019-05-09 12:54:45,0.000s,PASSED
d = c.substring(1),Firefox 66.0,,2019-05-09 12:54:45,2019-05-09 12:54:45,0.001s,PASSED
"comment(""d ="" + d)",Firefox 66.0,,2019-05-09 12:54:45,2019-05-09 12:54:45,0.000s,PASSED
closeBrowser(),Firefox 66.0,,2019-05-09 12:54:45,2019-05-09 12:54:46,0.660s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Recently viewed,Firefox 66.0,,2019-05-09 12:54:46,2019-05-09 12:55:45,58.866s,FAILED
"openBrowser("""")",Firefox 66.0,,2019-05-09 12:54:46,2019-05-09 12:54:48,2.203s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-09 12:54:48,2019-05-09 12:54:55,6.781s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-09 12:54:55,2019-05-09 12:54:56,0.798s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-09 12:54:56,2019-05-09 12:54:56,0.524s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Firefox 66.0,,2019-05-09 12:54:56,2019-05-09 12:54:58,1.148s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Firefox 66.0,,2019-05-09 12:54:58,2019-05-09 12:54:58,0.442s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Firefox 66.0,,2019-05-09 12:54:58,2019-05-09 12:55:00,1.756s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-09 12:55:00,2019-05-09 12:55:00,0.242s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-09 12:55:00,2019-05-09 12:55:00,0.239s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-09 12:55:00,2019-05-09 12:55:01,0.271s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-09 12:55:01,2019-05-09 12:55:01,0.230s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:55:01,2019-05-09 12:55:04,3.001s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:55:04,2019-05-09 12:55:04,0.000s,NOT_RUN
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:55:04,2019-05-09 12:55:04,0.149s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:55:04,2019-05-09 12:55:07,3.007s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-09 12:55:07,2019-05-09 12:55:09,2.388s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:55:09,2019-05-09 12:55:12,3.002s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 66.0,,2019-05-09 12:55:12,2019-05-09 12:55:14,1.820s,PASSED
"click(findTestObject(""Object Repository/Recently viewed_OR/Page_Shishkaberry  Ontario Cannabis/img""))",Firefox 66.0,,2019-05-09 12:55:14,2019-05-09 12:55:45,30.740s,FAILED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Shop all of our products,Firefox 66.0,,2019-05-09 12:55:45,2019-05-09 12:56:14,29.370s,PASSED
"openBrowser("""")",Firefox 66.0,,2019-05-09 12:55:45,2019-05-09 12:55:48,2.685s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-09 12:55:48,2019-05-09 12:55:53,5.651s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-09 12:55:53,2019-05-09 12:55:55,1.597s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-09 12:55:55,2019-05-09 12:55:55,0.511s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Firefox 66.0,,2019-05-09 12:55:55,2019-05-09 12:55:57,1.165s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Firefox 66.0,,2019-05-09 12:55:57,2019-05-09 12:55:57,0.450s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1957"", true)",Firefox 66.0,,2019-05-09 12:55:57,2019-05-09 12:55:59,1.671s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-09 12:55:59,2019-05-09 12:55:59,0.241s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-09 12:55:59,2019-05-09 12:55:59,0.240s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-09 12:55:59,2019-05-09 12:55:59,0.260s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-09 12:55:59,2019-05-09 12:56:00,0.233s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:56:00,2019-05-09 12:56:03,3.002s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:56:03,2019-05-09 12:56:03,0.000s,NOT_RUN
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:56:03,2019-05-09 12:56:03,0.136s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:56:03,2019-05-09 12:56:06,3.004s,PASSED
"click(findTestObject(""all products_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-09 12:56:06,2019-05-09 12:56:07,0.791s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:56:07,2019-05-09 12:56:10,3.003s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 66.0,,2019-05-09 12:56:10,2019-05-09 12:56:11,1.744s,PASSED
"click(findTestObject(""Object Repository/all products_OR/Page_Shishkaberry  Ontario Cannabis/a_Shop all of our products""))",Firefox 66.0,,2019-05-09 12:56:11,2019-05-09 12:56:14,2.380s,PASSED
"verifyTextPresent(""All Products"", false)",Firefox 66.0,,2019-05-09 12:56:14,2019-05-09 12:56:14,0.519s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Show all accessories,Firefox 66.0,,2019-05-09 12:56:14,2019-05-09 12:56:43,29.007s,PASSED
"openBrowser("""")",Firefox 66.0,,2019-05-09 12:56:14,2019-05-09 12:56:17,2.710s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-09 12:56:17,2019-05-09 12:56:21,4.152s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-09 12:56:21,2019-05-09 12:56:23,1.484s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-09 12:56:23,2019-05-09 12:56:23,0.501s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Firefox 66.0,,2019-05-09 12:56:23,2019-05-09 12:56:24,0.871s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Firefox 66.0,,2019-05-09 12:56:24,2019-05-09 12:56:25,0.612s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1956"", true)",Firefox 66.0,,2019-05-09 12:56:25,2019-05-09 12:56:27,2.039s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-09 12:56:27,2019-05-09 12:56:27,0.234s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-09 12:56:27,2019-05-09 12:56:27,0.242s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-09 12:56:27,2019-05-09 12:56:27,0.265s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-09 12:56:27,2019-05-09 12:56:28,0.228s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:56:28,2019-05-09 12:56:31,3.003s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:56:31,2019-05-09 12:56:31,0.001s,NOT_RUN
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:56:31,2019-05-09 12:56:31,0.168s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:56:31,2019-05-09 12:56:34,3.003s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-09 12:56:34,2019-05-09 12:56:36,2.443s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 66.0,,2019-05-09 12:56:36,2019-05-09 12:56:38,1.181s,PASSED
"click(findTestObject(""Object Repository/Show all accessories_OR/Page_Shishkaberry  Ontario Cannabis/a_Show all accessories""))",Firefox 66.0,,2019-05-09 12:56:38,2019-05-09 12:56:40,2.273s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:56:40,2019-05-09 12:56:43,3.001s,PASSED
"verifyTextPresent(""All Accessories"", false)",Firefox 66.0,,2019-05-09 12:56:43,2019-05-09 12:56:43,0.475s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/Tooltip,Firefox 66.0,,2019-05-09 12:56:43,2019-05-09 12:57:22,38.764s,PASSED
"openBrowser("""")",Firefox 66.0,,2019-05-09 12:56:43,2019-05-09 12:56:46,2.758s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-09 12:56:46,2019-05-09 12:56:51,4.727s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-09 12:56:51,2019-05-09 12:56:52,0.952s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-09 12:56:52,2019-05-09 12:56:52,0.560s,PASSED
"selectOptionByValue(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Firefox 66.0,,2019-05-09 12:56:52,2019-05-09 12:56:53,0.750s,PASSED
"selectOptionByValue(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Firefox 66.0,,2019-05-09 12:56:53,2019-05-09 12:56:54,0.465s,PASSED
"selectOptionByValue(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Firefox 66.0,,2019-05-09 12:56:54,2019-05-09 12:56:56,2.058s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-09 12:56:56,2019-05-09 12:56:56,0.235s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-09 12:56:56,2019-05-09 12:56:56,0.250s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-09 12:56:56,2019-05-09 12:56:56,0.258s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-09 12:56:56,2019-05-09 12:56:57,0.230s,PASSED
"mouseOver(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:56:57,2019-05-09 12:56:57,0.001s,NOT_RUN
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:56:57,2019-05-09 12:56:57,0.119s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-09 12:56:57,2019-05-09 12:56:57,0.673s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:56:57,2019-05-09 12:57:00,3.006s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 66.0,,2019-05-09 12:57:00,2019-05-09 12:57:01,0.675s,PASSED
"mouseOver(findTestObject(""Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_THC_icon icon--question-mark""))",Firefox 66.0,,2019-05-09 12:57:01,2019-05-09 12:57:01,0.390s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:57:01,2019-05-09 12:57:03,2.004s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_CBD_icon icon--question-mark""))",Firefox 66.0,,2019-05-09 12:57:03,2019-05-09 12:57:04,0.242s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:57:04,2019-05-09 12:57:06,2.004s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_Plant Type_icon icon--questi""))",Firefox 66.0,,2019-05-09 12:57:06,2019-05-09 12:57:06,0.238s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:57:06,2019-05-09 12:57:08,2.002s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_Terpenes_icon icon--question""))",Firefox 66.0,,2019-05-09 12:57:08,2019-05-09 12:57:08,0.244s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:57:08,2019-05-09 12:57:10,2.002s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_THC_icon icon--question-mark_1""))",Firefox 66.0,,2019-05-09 12:57:10,2019-05-09 12:57:10,0.275s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:57:10,2019-05-09 12:57:12,2.003s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_CBD_icon icon--question-mark_1""))",Firefox 66.0,,2019-05-09 12:57:12,2019-05-09 12:57:13,0.237s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:57:13,2019-05-09 12:57:15,2.002s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_Plant_icon icon--question-ma""))",Firefox 66.0,,2019-05-09 12:57:15,2019-05-09 12:57:15,0.243s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:57:15,2019-05-09 12:57:17,2.001s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_Terpenes_icon icon--question_1""))",Firefox 66.0,,2019-05-09 12:57:17,2019-05-09 12:57:17,0.239s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:57:17,2019-05-09 12:57:19,2.005s,PASSED
"click(findTestObject(""Object Repository/Tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_GTIN_icon icon--question-mar""))",Firefox 66.0,,2019-05-09 12:57:19,2019-05-09 12:57:19,0.238s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:57:19,2019-05-09 12:57:21,2.001s,PASSED
closeBrowser(),Firefox 66.0,,2019-05-09 12:57:21,2019-05-09 12:57:22,0.601s,PASSED
,,,,,,
Test Cases/OCS- PRODUCT PAGE/variants selector,Firefox 66.0,,2019-05-09 12:57:22,2019-05-09 12:57:42,19.912s,PASSED
"openBrowser("""")",Firefox 66.0,,2019-05-09 12:57:22,2019-05-09 12:57:24,2.145s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-09 12:57:24,2019-05-09 12:57:28,3.375s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-09 12:57:28,2019-05-09 12:57:29,1.438s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-09 12:57:29,2019-05-09 12:57:30,0.508s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Firefox 66.0,,2019-05-09 12:57:30,2019-05-09 12:57:30,0.673s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Firefox 66.0,,2019-05-09 12:57:30,2019-05-09 12:57:31,0.383s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Firefox 66.0,,2019-05-09 12:57:31,2019-05-09 12:57:32,1.805s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-09 12:57:32,2019-05-09 12:57:33,0.273s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-09 12:57:33,2019-05-09 12:57:33,0.248s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-09 12:57:33,2019-05-09 12:57:33,0.270s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-09 12:57:33,2019-05-09 12:57:33,0.234s,PASSED
"mouseOver(findTestObject(""PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:57:33,2019-05-09 12:57:33,0.000s,NOT_RUN
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:57:33,2019-05-09 12:57:34,0.135s,PASSED
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-09 12:57:34,2019-05-09 12:57:35,1.683s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:57:35,2019-05-09 12:57:38,3.003s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 66.0,,2019-05-09 12:57:38,2019-05-09 12:57:41,2.426s,PASSED
"click(findTestObject(""PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Shishkaberry""))",Firefox 66.0,,2019-05-09 12:57:41,2019-05-09 12:57:41,0.006s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Shishkaberry  Ontario Cannabis/a_Dried Flower""))",Firefox 66.0,,2019-05-09 12:57:41,2019-05-09 12:57:41,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Firefox 66.0,,2019-05-09 12:57:41,2019-05-09 12:57:41,0.002s,NOT_RUN
"click(findTestObject(""Object Repository/PROD-breadcrumb_OR/Page_All Cannabis Products  Ontario/a_Home""))",Firefox 66.0,,2019-05-09 12:57:41,2019-05-09 12:57:41,0.002s,NOT_RUN
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Firefox 66.0,,2019-05-09 12:57:41,2019-05-09 12:57:41,0.328s,PASSED
"click(findTestObject(""price_OR/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Firefox 66.0,,2019-05-09 12:57:41,2019-05-09 12:57:41,0.270s,PASSED
closeBrowser(),Firefox 66.0,,2019-05-09 12:57:41,2019-05-09 12:57:42,0.607s,PASSED
