Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Firefox 67.0,,2019-05-27 17:09:22,2019-05-27 17:09:24,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - plus accordian""))",Firefox 67.0,,2019-05-27 17:09:24,2019-05-27 17:09:24,0.238s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:09:24,2019-05-27 17:09:26,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - Indica dominant""))",Firefox 67.0,,2019-05-27 17:09:26,2019-05-27 17:09:30,3.701s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:09:30,2019-05-27 17:09:32,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Firefox 67.0,,2019-05-27 17:09:32,2019-05-27 17:09:32,0.064s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:09:32,2019-05-27 17:09:33,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Price Low to High""))",Firefox 67.0,,2019-05-27 17:09:33,2019-05-27 17:09:33,0.245s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:09:33,2019-05-27 17:09:34,1.003s,PASSED
refresh(),Firefox 67.0,,2019-05-27 17:09:34,2019-05-27 17:09:40,5.786s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:09:40,2019-05-27 17:09:41,1.010s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 17:09:41,2019-05-27 17:09:57,15.835s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Collection page/scroll element""), 0)",Firefox 67.0,,2019-05-27 17:09:57,2019-05-27 17:09:57,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-05-27 17:09:57,2019-05-27 17:09:58,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Firefox 67.0,,2019-05-27 17:09:58,2019-05-27 17:09:58,0.052s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:09:58,2019-05-27 17:09:59,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Price High to Low""))",Firefox 67.0,,2019-05-27 17:09:59,2019-05-27 17:09:59,0.251s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:09:59,2019-05-27 17:10:00,1.002s,PASSED
refresh(),Firefox 67.0,,2019-05-27 17:10:00,2019-05-27 17:10:05,5.195s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 17:10:05,2019-05-27 17:10:22,16.584s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Firefox 67.0,,2019-05-27 17:10:22,2019-05-27 17:10:22,0.079s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:10:22,2019-05-27 17:10:23,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Alphabetically A - Z""))",Firefox 67.0,,2019-05-27 17:10:23,2019-05-27 17:10:23,0.247s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:10:23,2019-05-27 17:10:24,1.006s,PASSED
refresh(),Firefox 67.0,,2019-05-27 17:10:24,2019-05-27 17:10:29,4.546s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 17:10:29,2019-05-27 17:10:43,14.500s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Firefox 67.0,,2019-05-27 17:10:43,2019-05-27 17:10:43,0.082s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS-COLLECTION PAGE/What to consider,Firefox 67.0,,2019-05-27 17:10:43,2019-05-27 17:11:30,47.008s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 17:10:44,2019-05-27 17:11:08,24.514s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:11:08,2019-05-27 17:11:10,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 67.0,,2019-05-27 17:11:10,2019-05-27 17:11:10,0.264s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:11:10,2019-05-27 17:11:12,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 17:11:12,2019-05-27 17:11:13,0.262s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:11:13,2019-05-27 17:11:15,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - plus accordian""))",Firefox 67.0,,2019-05-27 17:11:15,2019-05-27 17:11:15,0.259s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:11:15,2019-05-27 17:11:17,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - Indica dominant""))",Firefox 67.0,,2019-05-27 17:11:17,2019-05-27 17:11:22,4.693s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-27 17:11:22,2019-05-27 17:11:22,0.013s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:11:22,2019-05-27 17:11:24,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/loadmore""))",Firefox 67.0,,2019-05-27 17:11:24,2019-05-27 17:11:24,0.258s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:11:24,2019-05-27 17:11:26,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/What to consider""))",Firefox 67.0,,2019-05-27 17:11:26,2019-05-27 17:11:30,4.175s,PASSED
"verifyTextPresent(""Six things to know before deciding to consume cannabis."", false)",Firefox 67.0,,2019-05-27 17:11:30,2019-05-27 17:11:30,0.423s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS-AGE GATE/AG - Date correction,Firefox 67.0,,2019-05-27 17:11:30,2019-05-27 17:11:57,26.419s,PASSED
"openBrowser("""")",Firefox 67.0,,2019-05-27 17:11:31,2019-05-27 17:11:34,3.273s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53376026444"")",Firefox 67.0,,2019-05-27 17:11:34,2019-05-27 17:11:40,5.840s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-27 17:11:40,2019-05-27 17:11:40,0.021s,PASSED
"setViewPortSize(360, 800)",Firefox 67.0,,2019-05-27 17:11:40,2019-05-27 17:11:40,0.120s,PASSED
delay(4),Firefox 67.0,,2019-05-27 17:11:40,2019-05-27 17:11:44,4.005s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Firefox 67.0,,2019-05-27 17:11:44,2019-05-27 17:11:45,0.722s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Firefox 67.0,,2019-05-27 17:11:45,2019-05-27 17:11:45,0.529s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:11:45,2019-05-27 17:11:47,2.001s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Firefox 67.0,,2019-05-27 17:11:47,2019-05-27 17:11:49,1.612s,PASSED
delay(3),Firefox 67.0,,2019-05-27 17:11:49,2019-05-27 17:11:52,3.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 67.0,,2019-05-27 17:11:52,2019-05-27 17:11:52,0.252s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:11:52,2019-05-27 17:11:53,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/a_Correct your date of birth""))",Firefox 67.0,,2019-05-27 17:11:53,2019-05-27 17:11:53,0.277s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""1"", true)",Firefox 67.0,,2019-05-27 17:11:53,2019-05-27 17:11:54,0.612s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""5"", true)",Firefox 67.0,,2019-05-27 17:11:54,2019-05-27 17:11:54,0.465s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1980"", true)",Firefox 67.0,,2019-05-27 17:11:54,2019-05-27 17:11:56,1.746s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 67.0,,2019-05-27 17:11:56,2019-05-27 17:11:56,0.226s,PASSED
closeBrowser(),Firefox 67.0,,2019-05-27 17:11:56,2019-05-27 17:11:57,0.587s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS-AGE GATE/AG- Under Age,Firefox 67.0,,2019-05-27 17:11:57,2019-05-27 17:12:28,30.846s,PASSED
"openBrowser("""")",Firefox 67.0,,2019-05-27 17:11:57,2019-05-27 17:11:59,2.229s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53376026444"")",Firefox 67.0,,2019-05-27 17:11:59,2019-05-27 17:12:08,8.591s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-27 17:12:08,2019-05-27 17:12:08,0.000s,NOT_RUN
"setViewPortSize(360, 800)",Firefox 67.0,,2019-05-27 17:12:08,2019-05-27 17:12:08,0.095s,PASSED
delay(4),Firefox 67.0,,2019-05-27 17:12:08,2019-05-27 17:12:12,4.002s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Firefox 67.0,,2019-05-27 17:12:12,2019-05-27 17:12:13,0.686s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Firefox 67.0,,2019-05-27 17:12:13,2019-05-27 17:12:13,0.459s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:12:13,2019-05-27 17:12:15,2.002s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""2017"", true)",Firefox 67.0,,2019-05-27 17:12:15,2019-05-27 17:12:16,1.327s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 67.0,,2019-05-27 17:12:16,2019-05-27 17:12:17,0.236s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 67.0,,2019-05-27 17:12:17,2019-05-27 17:12:17,0.249s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Firefox 67.0,,2019-05-27 17:12:17,2019-05-27 17:12:17,0.234s,PASSED
delay(3),Firefox 67.0,,2019-05-27 17:12:17,2019-05-27 17:12:20,3.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Oops Im actually 19 or older - Link""))",Firefox 67.0,,2019-05-27 17:12:20,2019-05-27 17:12:20,0.268s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""5"", true)",Firefox 67.0,,2019-05-27 17:12:20,2019-05-27 17:12:21,0.598s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Firefox 67.0,,2019-05-27 17:12:21,2019-05-27 17:12:21,0.438s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1970"", true)",Firefox 67.0,,2019-05-27 17:12:21,2019-05-27 17:12:23,1.722s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 67.0,,2019-05-27 17:12:23,2019-05-27 17:12:23,0.230s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 67.0,,2019-05-27 17:12:23,2019-05-27 17:12:24,0.231s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Firefox 67.0,,2019-05-27 17:12:24,2019-05-27 17:12:24,0.229s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Firefox 67.0,,2019-05-27 17:12:24,2019-05-27 17:12:24,0.300s,PASSED
delay(3),Firefox 67.0,,2019-05-27 17:12:24,2019-05-27 17:12:27,3.002s,PASSED
closeBrowser(),Firefox 67.0,,2019-05-27 17:12:27,2019-05-27 17:12:28,0.614s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Add to bag CTA,Firefox 67.0,,2019-05-27 17:12:28,2019-05-27 17:13:13,45.413s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 17:12:28,2019-05-27 17:13:04,36.511s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-27 17:13:04,2019-05-27 17:13:04,0.007s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-05-27 17:13:04,2019-05-27 17:13:04,0.049s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:13:04,2019-05-27 17:13:06,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Firefox 67.0,,2019-05-27 17:13:06,2019-05-27 17:13:07,0.263s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""), 1)",Firefox 67.0,,2019-05-27 17:13:07,2019-05-27 17:13:07,0.022s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:13:07,2019-05-27 17:13:09,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Firefox 67.0,,2019-05-27 17:13:09,2019-05-27 17:13:09,0.284s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:13:09,2019-05-27 17:13:10,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Firefox 67.0,,2019-05-27 17:13:10,2019-05-27 17:13:10,0.242s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:13:10,2019-05-27 17:13:11,1.002s,PASSED
"verifyElementPresent(findTestObject(""OCS-MOBILE /Cart flyout/Cart - 1st item""), 2)",Firefox 67.0,,2019-05-27 17:13:11,2019-05-27 17:13:11,0.015s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:13:11,2019-05-27 17:13:12,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Back icon""))",Firefox 67.0,,2019-05-27 17:13:12,2019-05-27 17:13:13,0.260s,PASSED
closeBrowser(),Firefox 67.0,,2019-05-27 17:13:13,2019-05-27 17:13:13,0.655s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Shop all of our products,Firefox 67.0,,2019-05-27 17:13:13,2019-05-27 17:13:55,41.388s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 17:13:13,2019-05-27 17:13:49,36.008s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Recently Viewed/1st Product - Image""), 2)",Firefox 67.0,,2019-05-27 17:13:49,2019-05-27 17:13:49,0.023s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-05-27 17:13:49,2019-05-27 17:13:50,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Shop all of our products - Button""))",Firefox 67.0,,2019-05-27 17:13:50,2019-05-27 17:13:55,4.218s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-05-27 17:13:55,2019-05-27 17:13:55,0.013s,PASSED
"b = ""All Products | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 17:13:55,2019-05-27 17:13:55,0.001s,PASSED
"comment(""WINDOW TITLE: "" + a)",Firefox 67.0,,2019-05-27 17:13:55,2019-05-27 17:13:55,0.002s,PASSED
"verifyEqual(a, b)",Firefox 67.0,,2019-05-27 17:13:55,2019-05-27 17:13:55,0.006s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Tooltip,Firefox 67.0,,2019-05-27 17:13:55,2019-05-27 17:14:59,1m - 4.549s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 17:13:55,2019-05-27 17:14:32,37.323s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/THC - Tooltip""))",Firefox 67.0,,2019-05-27 17:14:32,2019-05-27 17:14:32,0.276s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:14:32,2019-05-27 17:14:32,0.090s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:14:32,2019-05-27 17:14:34,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/CBD - Tooltip""))",Firefox 67.0,,2019-05-27 17:14:34,2019-05-27 17:14:35,0.247s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:14:35,2019-05-27 17:14:35,0.053s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:14:35,2019-05-27 17:14:37,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Plant type - Tooltip""))",Firefox 67.0,,2019-05-27 17:14:37,2019-05-27 17:14:37,0.270s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:14:37,2019-05-27 17:14:37,0.067s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:14:37,2019-05-27 17:14:39,2.016s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Terpenes - Tooltip""))",Firefox 67.0,,2019-05-27 17:14:39,2019-05-27 17:14:39,0.243s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:14:39,2019-05-27 17:14:39,0.059s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:14:39,2019-05-27 17:14:41,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/About Product - Section""), 0)",Firefox 67.0,,2019-05-27 17:14:41,2019-05-27 17:14:41,0.021s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/THC - Tooltip - About this product""))",Firefox 67.0,,2019-05-27 17:14:41,2019-05-27 17:14:42,0.249s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:42,2019-05-27 17:14:43,1.001s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:14:43,2019-05-27 17:14:43,0.052s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:43,2019-05-27 17:14:44,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - THC""))",Firefox 67.0,,2019-05-27 17:14:44,2019-05-27 17:14:44,0.258s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:44,2019-05-27 17:14:45,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/CBD - Tooltip - About this product""))",Firefox 67.0,,2019-05-27 17:14:45,2019-05-27 17:14:45,0.247s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:45,2019-05-27 17:14:46,1.002s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:14:46,2019-05-27 17:14:46,0.049s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:46,2019-05-27 17:14:47,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - CBD""))",Firefox 67.0,,2019-05-27 17:14:47,2019-05-27 17:14:48,0.229s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:48,2019-05-27 17:14:49,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Plant type - Tooltip - About this product""))",Firefox 67.0,,2019-05-27 17:14:49,2019-05-27 17:14:49,0.236s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:49,2019-05-27 17:14:50,1.003s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:14:50,2019-05-27 17:14:50,0.048s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:50,2019-05-27 17:14:51,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - Plant""))",Firefox 67.0,,2019-05-27 17:14:51,2019-05-27 17:14:51,0.243s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:51,2019-05-27 17:14:52,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Terpenes - Tooltip - About this product""))",Firefox 67.0,,2019-05-27 17:14:52,2019-05-27 17:14:52,0.241s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:52,2019-05-27 17:14:53,1.001s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:14:53,2019-05-27 17:14:53,0.052s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:53,2019-05-27 17:14:54,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - Terepenes""))",Firefox 67.0,,2019-05-27 17:14:54,2019-05-27 17:14:55,0.231s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:55,2019-05-27 17:14:56,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/GTIN - Tooltip - About this product""))",Firefox 67.0,,2019-05-27 17:14:56,2019-05-27 17:14:56,0.238s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:56,2019-05-27 17:14:57,1.006s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:14:57,2019-05-27 17:14:57,0.049s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:57,2019-05-27 17:14:58,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - GTIN""))",Firefox 67.0,,2019-05-27 17:14:58,2019-05-27 17:14:58,0.243s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:14:58,2019-05-27 17:14:59,1.004s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Show all accessories,Firefox 67.0,,2019-05-27 17:14:59,2019-05-27 17:15:44,45.329s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 17:14:59,2019-05-27 17:15:37,37.477s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Grinders - Tab""), 2)",Firefox 67.0,,2019-05-27 17:15:37,2019-05-27 17:15:37,0.035s,PASSED
delay(5),Firefox 67.0,,2019-05-27 17:15:37,2019-05-27 17:15:42,5.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Show all accessories - Link""))",Firefox 67.0,,2019-05-27 17:15:42,2019-05-27 17:15:44,2.736s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-05-27 17:15:44,2019-05-27 17:15:44,0.010s,PASSED
"b = ""All Accessories | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 17:15:44,2019-05-27 17:15:44,0.000s,PASSED
"comment(""WINDOW TITLE: "" + a)",Firefox 67.0,,2019-05-27 17:15:44,2019-05-27 17:15:44,0.001s,PASSED
"verifyEqual(a, b)",Firefox 67.0,,2019-05-27 17:15:44,2019-05-27 17:15:44,0.001s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/More items to consider,Firefox 67.0,,2019-05-27 17:15:44,2019-05-27 17:17:10,1m - 25.774s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 17:15:45,2019-05-27 17:16:22,37.245s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-05-27 17:16:22,2019-05-27 17:16:22,0.038s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Learn More - Link""))",Firefox 67.0,,2019-05-27 17:16:22,2019-05-27 17:16:22,0.268s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:16:22,2019-05-27 17:16:23,1.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Last raw of the table""), 0)",Firefox 67.0,,2019-05-27 17:16:23,2019-05-27 17:16:23,0.022s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:16:23,2019-05-27 17:16:23,0.048s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:16:23,2019-05-27 17:16:24,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Grinder""))",Firefox 67.0,,2019-05-27 17:16:24,2019-05-27 17:16:28,3.759s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 17:16:28,2019-05-27 17:16:30,2.005s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:16:30,2019-05-27 17:16:30,0.071s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:16:30,2019-05-27 17:16:31,1.003s,PASSED
back(),Firefox 67.0,,2019-05-27 17:16:31,2019-05-27 17:16:33,2.092s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Vaporizers - Tab""))",Firefox 67.0,,2019-05-27 17:16:33,2019-05-27 17:16:34,0.315s,PASSED
delay(2),Firefox 67.0,,2019-05-27 17:16:34,2019-05-27 17:16:36,2.001s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:16:36,2019-05-27 17:16:36,0.066s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:16:36,2019-05-27 17:16:37,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Vaporizer""))",Firefox 67.0,,2019-05-27 17:16:37,2019-05-27 17:16:40,3.652s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 17:16:40,2019-05-27 17:16:42,2.004s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:16:42,2019-05-27 17:16:42,0.064s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:16:42,2019-05-27 17:16:43,1.001s,PASSED
back(),Firefox 67.0,,2019-05-27 17:16:43,2019-05-27 17:16:45,2.073s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 17:16:45,2019-05-27 17:16:47,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Papers Filters - Tab""))",Firefox 67.0,,2019-05-27 17:16:47,2019-05-27 17:16:48,0.322s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 17:16:48,2019-05-27 17:16:48,0.058s,PASSED
delay(1),Firefox 67.0,,2019-05-27 17:16:48,2019-05-27 17:16:49,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Paper Filter""))",Firefox 67.0,,2019-05-27 17:16:49,2019-05-27 17:16:52,2.744s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 17:16:52,2019-05-27 17:16:54,2.002s,PASSED
